0.26666199999817763	1.056743	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4334162	0.1685655	-0.07616742	0.882006	0.4345541	0.1942956	-0.06829544	0.8767826	1	0.9980469	1	0.9980469	1	0.2892362	1.512301	-0.02397605	0.268749	0.1751712	-0.03564896	0.9464768	1	1	1	1	16509.29047397
0.26666199999817763	1.0703610000000001	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4334162	0.1685655	-0.07616742	0.882006	0.4345541	0.1942956	-0.06829544	0.8767826	1	0.9980469	1	0.9980469	1	0.2881923	1.512569	-0.01831482	0.2653745	0.172878	-0.03426619	0.9479005	1	1	1	1	16509.304388907
0.26666199999817763	1.0852249999999999	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4334162	0.1685655	-0.07616742	0.882006	0.4345541	0.1942956	-0.06829544	0.8767826	1	0.9980469	1	0.9980469	1	0.2863117	1.512972	-0.01222501	0.2615611	0.1709492	-0.03324433	0.9493456	1	1	1	1	16509.318312804
0.26666199999817763	1.0870670000000002	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4334162	0.1685655	-0.07616742	0.882006	0.4345541	0.1942956	-0.06829544	0.8767826	1	0.9980469	1	0.9980469	1	0.2863117	1.512972	-0.01222501	0.2615611	0.1709492	-0.03324433	0.9493456	1	1	1	1	16509.318312804
0.29999599999791826	1.0981200000000002	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4379356	0.1711587	-0.07169345	0.8796461	0.4388017	0.1969953	-0.06398223	0.8743868	1	0.9980469	1	0.9980469	1	0.284227	1.513502	-0.00614402	0.2576339	0.168422	-0.03236423	0.9509003	1	1	1	1	16509.332233154
0.29999599999791826	1.113098	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4379356	0.1711587	-0.07169345	0.8796461	0.4388017	0.1969953	-0.06398223	0.8743868	1	0.9980469	1	0.9980469	1	0.2822285	1.513937	-0.0001032059	0.253586	0.1653606	-0.03124808	0.9525617	1	1	1	1	16509.346151318
0.29999599999791826	1.1146319999999998	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4379356	0.1711587	-0.07169345	0.8796461	0.4388017	0.1969953	-0.06398223	0.8743868	1	0.9980469	1	0.9980469	1	0.2822285	1.513937	-0.0001032059	0.253586	0.1653606	-0.03124808	0.9525617	1	1	1	1	16509.346151318
0.3333309999979974	1.1267209999999999	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4307096	0.1662044	-0.06778553	0.8844607	0.4314956	0.1921383	-0.06029483	0.8793516	1	0.9980469	1	0.9980469	1	0.2797611	1.514818	0.006049781	0.2487533	0.1617344	-0.02963847	0.9545079	1	1	1	1	16509.360074844
0.3333309999979974	1.140235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4307096	0.1662044	-0.06778553	0.8844607	0.4314956	0.1921383	-0.06029483	0.8793516	1	0.9980469	1	0.9980469	1	0.2773469	1.516033	0.01243062	0.2444641	0.1584418	-0.02816628	0.9562114	1	1	1	1	16509.373991783
0.3333309999979974	1.154267	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4307096	0.1662044	-0.06778553	0.8844607	0.4314956	0.1921383	-0.06029483	0.8793516	1	0.9980469	1	0.9980469	1	0.2746277	1.517345	0.0188253	0.2394504	0.1548551	-0.02668766	0.9581081	1	1	1	1	16509.387916839
0.3333309999979974	1.155491	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.4307096	0.1662044	-0.06778553	0.8844607	0.4314956	0.1921383	-0.06029483	0.8793516	1	0.9980469	1	0.9980469	1	0.2746277	1.517345	0.0188253	0.2394504	0.1548551	-0.02668766	0.9581081	1	1	1	1	16509.387916839
0.3666610000000219	1.169175	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.3665018	0.1260143	-0.06428278	0.9196002	0.3678758	0.1519466	-0.05722172	0.9155901	1	0.9980469	1	0.9980469	1	0.2717224	1.518701	0.02552157	0.2344742	0.1505639	-0.02467261	0.9600748	1	1	1	1	16509.401833908
0.3666610000000219	1.182884	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.3665018	0.1260143	-0.06428278	0.9196002	0.3678758	0.1519466	-0.05722172	0.9155901	1	0.9980469	1	0.9980469	1	0.2686129	1.520197	0.03215522	0.2292299	0.1452006	-0.02302549	0.9622059	1	1	1	1	16509.415752797
0.3666610000000219	1.1843089999999998	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.3665018	0.1260143	-0.06428278	0.9196002	0.3678758	0.1519466	-0.05722172	0.9155901	1	0.9980469	1	0.9980469	1	0.2686129	1.520197	0.03215522	0.2292299	0.1452006	-0.02302549	0.9622059	1	1	1	1	16509.415752797
0.39999600000010105	1.1964990000000002	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.3086662	0.0667491	-0.065966	0.9465296	0.3104806	0.09249859	-0.05938634	0.9442029	1	0.9980469	1	0.9980469	1	0.2652898	1.522145	0.03913143	0.224518	0.1399397	-0.02226006	0.9641126	1	1	1	1	16509.429673678
0.39999600000010105	1.211264	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.3086662	0.0667491	-0.065966	0.9465296	0.3104806	0.09249859	-0.05938634	0.9442029	1	0.9980469	1	0.9980469	1	0.2621479	1.524304	0.04616456	0.2198036	0.1352659	-0.02208705	0.9658684	1	1	1	1	16509.443597255
0.4333299999998417	1.229076	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2969633	0.04430135	-0.06410463	0.9517043	0.2988069	0.07003768	-0.05786017	0.9499797	1	0.9980469	1	0.9980469	1	0.258923	1.52639	0.05287584	0.215285	0.130896	-0.0212977	0.9675045	1	1	1	1	16509.457513177
0.4333299999998417	1.2304879999999998	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2969633	0.04430135	-0.06410463	0.9517043	0.2988069	0.07003768	-0.05786017	0.9499797	1	0.9980469	1	0.9980469	1	0.258923	1.52639	0.05287584	0.215285	0.130896	-0.0212977	0.9675045	1	1	1	1	16509.457513177
0.4333299999998417	1.243296	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2969633	0.04430135	-0.06410463	0.9517043	0.2988069	0.07003768	-0.05786017	0.9499797	1	0.9980469	1	0.9980469	1	0.255599	1.528547	0.05974953	0.2113248	0.1267759	-0.01971549	0.9689588	1	1	1	1	16509.471437666
0.4333299999998417	1.258957	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2969633	0.04430135	-0.06410463	0.9517043	0.2988069	0.07003768	-0.05786017	0.9499797	1	0.9980469	1	0.9980469	1	0.2523848	1.531245	0.06701831	0.2070546	0.122803	-0.0181754	0.9704213	1	1	1	1	16509.485353238
0.4333299999998417	1.2600829999999998	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2969633	0.04430135	-0.06410463	0.9517043	0.2988069	0.07003768	-0.05786017	0.9499797	1	0.9980469	1	0.9980469	1	0.2523848	1.531245	0.06701831	0.2070546	0.122803	-0.0181754	0.9704213	1	1	1	1	16509.485353238
0.46666199999890523	1.272827	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2867555	0.03413036	-0.05963245	0.9555368	0.288503	0.05995588	-0.05366367	0.954092	1	0.9980469	1	0.9980469	1	0.2490627	1.533977	0.07416844	0.2026706	0.1188513	-0.01699207	0.9718592	1	1	1	1	16509.499275432
0.46666199999890523	1.286733	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2867555	0.03413036	-0.05963245	0.9555368	0.288503	0.05995588	-0.05366367	0.954092	1	0.9980469	1	0.9980469	1	0.2457768	1.536421	0.08126168	0.1984099	0.1145673	-0.01536664	0.9732789	1	1	1	1	16509.51319493
0.4999969999989844	1.311032	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2766828	0.02427583	-0.05485731	0.9590871	0.2783239	0.05018466	-0.04915562	0.9579149	1	0.9980469	1	0.9980469	1	0.2426053	1.538872	0.08836912	0.1945753	0.1100389	-0.01354782	0.9746016	1	1	1	1	16509.527116588
0.4999969999989844	1.3129520000000001	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.2766828	0.02427583	-0.05485731	0.9590871	0.2783239	0.05018466	-0.04915562	0.9579149	1	0.9980469	1	0.9980469	1	0.2426053	1.538872	0.08836912	0.1945753	0.1100389	-0.01354782	0.9746016	1	1	1	1	16509.527116588
0.5333280000013474	1.3284880000000001	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.215801	0.01224017	-0.04395606	0.9753707	0.2169409	0.03814836	-0.03848589	0.9746795	1	0.9980469	1	0.9980469	1	0.2397282	1.541087	0.09566677	0.1914375	0.1057843	-0.01141253	0.9757208	1	1	1	1	16509.541036524
0.5333280000013474	1.329729	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	NaN	NaN	0	0	0.215801	0.01224017	-0.04395606	0.9753707	0.2169409	0.03814836	-0.03848589	0.9746795	1	0.9980469	1	0.9980469	1	0.2397282	1.541087	0.09566677	0.1914375	0.1057843	-0.01141253	0.9757208	1	1	1	1	16509.541036524
0.5333280000013474	1.3454190000000001	0.271138	1.152244	0.9135	0.2660652	1.152322	0.9135	0.275927	1.152195	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.215801	0.01224017	-0.04395606	0.9753707	0.2169409	0.03814836	-0.03848589	0.9746795	1	0.9980469	1	0.9980469	1	0.2367215	1.54315	0.1026975	0.1882591	0.10222	-0.0100516	0.9767336	1	1	1	1	16509.554955688
0.5333280000013474	1.3467440000000002	0.271138	1.152244	0.9135	0.2660652	1.152322	0.9135	0.275927	1.152195	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.215801	0.01224017	-0.04395606	0.9753707	0.2169409	0.03814836	-0.03848589	0.9746795	1	0.9980469	1	0.9980469	1	0.2367215	1.54315	0.1026975	0.1882591	0.10222	-0.0100516	0.9767336	1	1	1	1	16509.554955688
0.5666610000007495	1.362111	0.2680085	1.157878	0.9135	0.2626815	1.1578	0.9135	0.2730663	1.157984	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2067176	0.002290577	-0.03895264	0.9776223	0.2077308	0.02826363	-0.03372322	0.9771959	1	0.9980469	1	0.9980469	1	0.2337464	1.544926	0.1094534	0.1859772	0.0993188	-0.009131067	0.9774789	1	1	1	1	16509.568907696
0.5666610000007495	1.3656009999999998	0.2680085	1.157878	0.9135	0.2626815	1.1578	0.9135	0.2730663	1.157984	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2067176	0.002290577	-0.03895264	0.9776223	0.2077308	0.02826363	-0.03372322	0.9771959	1	0.9980469	1	0.9980469	1	0.2337464	1.544926	0.1094534	0.1859772	0.0993188	-0.009131067	0.9774789	1	1	1	1	16509.568907696
0.5666610000007495	1.37616	0.2498612	1.182606	0.9135	0.2441743	1.182688	0.9135	0.2552622	1.182549	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2067176	0.002290577	-0.03895264	0.9776223	0.2077308	0.02826363	-0.03372322	0.9771959	1	0.9980469	1	0.9980469	1	0.2309828	1.546725	0.1161604	0.1838609	0.09643587	-0.008327469	0.9781748	1	1	1	1	16509.582824513
0.5666610000007495	1.388087	0.2467766	1.187386	0.9135	0.2408662	1.1874	0.9135	0.2524107	1.187395	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2067176	0.002290577	-0.03895264	0.9776223	0.2077308	0.02826363	-0.03372322	0.9771959	1	0.9980469	1	0.9980469	1	0.2282372	1.548623	0.1229746	0.1812346	0.09363801	-0.007557494	0.9789428	1	1	1	1	16509.596743896
0.5666610000007495	1.3896229999999998	0.2467766	1.187386	0.9135	0.2408662	1.1874	0.9135	0.2524107	1.187395	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2067176	0.002290577	-0.03895264	0.9776223	0.2077308	0.02826363	-0.03372322	0.9771959	1	0.9980469	1	0.9980469	1	0.2282372	1.548623	0.1229746	0.1812346	0.09363801	-0.007557494	0.9789428	1	1	1	1	16509.596743896
0.5999940000001516	1.401825	0.2439043	1.192167	0.9135	0.237773	1.192119	0.9135	0.2497689	1.192238	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2071408	0.01345703	-0.03145535	0.9777127	0.2079765	0.03967436	-0.02638011	0.9769728	1	0.9980469	1	0.9980469	1	0.225528	1.550411	0.1297887	0.1780926	0.09108111	-0.00665921	0.9797668	1	1	1	1	16509.61066791
0.5999940000001516	1.4168189999999998	0.2628332	1.195709	0.9135	0.2565987	1.195818	0.9135	0.268834	1.195617	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2071408	0.01345703	-0.03145535	0.9777127	0.2079765	0.03967436	-0.02638011	0.9769728	1	0.9980469	1	0.9980469	1	0.2229	1.551989	0.1364514	0.1746404	0.08872256	-0.006280174	0.9806068	1	1	1	1	16509.624585911
0.6333269999995537	1.4317480000000002	0.2598257	1.200538	0.9135	0.253374	1.200587	0.9135	0.264502	1.247874	0.8068581	Instructions Back Panel	MenuPortal (1)	1	1	0.2158342	0.01616261	-0.02763624	0.975905	0.2166055	0.04251176	-0.0227225	0.9750684	1	0.9980469	1	0.9980469	1	0.22051	1.553246	0.1428782	0.1715367	0.08662341	-0.006080487	0.9813433	1	1	1	1	16509.638506179
0.6333269999995537	1.4334950000000002	0.2598257	1.200538	0.9135	0.253374	1.200587	0.9135	0.264502	1.247874	0.8068581	Instructions Back Panel	MenuPortal (1)	1	1	0.2158342	0.01616261	-0.02763624	0.975905	0.2166055	0.04251176	-0.0227225	0.9750684	1	0.9980469	1	0.9980469	1	0.22051	1.553246	0.1428782	0.1715367	0.08662341	-0.006080487	0.9813433	1	1	1	1	16509.638506179
0.6333269999995537	1.4457399999999998	0.262712	1.188349	0.9135	0.2562994	1.188549	0.9135	0.2689118	1.188165	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2158342	0.01616261	-0.02763624	0.975905	0.2166055	0.04251176	-0.0227225	0.9750684	1	0.9980469	1	0.9980469	1	0.2182094	1.554261	0.149183	0.169235	0.08523411	-0.00627188	0.9818632	1	1	1	1	16509.652427209
0.6666670000013255	1.458621	0.2599926	1.192613	0.9135	0.2533771	1.192796	0.9135	0.266402	1.192445	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2226663	0.02368116	-0.02384797	0.9743153	0.2233348	0.05017054	-0.01909908	0.9732625	1	0.9980469	1	0.9980469	1	0.216074	1.555197	0.1554191	0.1673207	0.08373955	-0.006215915	0.9823201	1	1	1	1	16509.666347306
0.6666670000013255	1.46014	0.2599926	1.192613	0.9135	0.2533771	1.192796	0.9135	0.266402	1.192445	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2226663	0.02368116	-0.02384797	0.9743153	0.2233348	0.05017054	-0.01909908	0.9732625	1	0.9980469	1	0.9980469	1	0.216074	1.555197	0.1554191	0.1673207	0.08373955	-0.006215915	0.9823201	1	1	1	1	16509.666347306
0.6666670000013255	1.4733749999999999	0.2712892	1.183087	0.9135	0.2646903	1.183415	0.9135	0.2777025	1.182772	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2226663	0.02368116	-0.02384797	0.9743153	0.2233348	0.05017054	-0.01909908	0.9732625	1	0.9980469	1	0.9980469	1	0.2142128	1.556069	0.1615845	0.165843	0.08242536	-0.006114081	0.9826825	1	1	1	1	16509.680268788
0.6666670000013255	1.488454	0.2687207	1.187051	0.9135	0.2619276	1.187372	0.9135	0.2753325	1.186743	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2226663	0.02368116	-0.02384797	0.9743153	0.2233348	0.05017054	-0.01909908	0.9732625	1	0.9980469	1	0.9980469	1	0.2124735	1.556876	0.1677371	0.1644115	0.0817901	-0.006173291	0.9829757	1	1	1	1	16509.694184976
0.6666670000013255	1.4902030000000002	0.2687207	1.187051	0.9135	0.2619276	1.187372	0.9135	0.2753325	1.186743	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.2226663	0.02368116	-0.02384797	0.9743153	0.2233348	0.05017054	-0.01909908	0.9732625	1	0.9980469	1	0.9980469	1	0.2124735	1.556876	0.1677371	0.1644115	0.0817901	-0.006173291	0.9829757	1	1	1	1	16509.694184976
0.699996999999712	1.497637	0.2664313	1.190917	0.9135	0.2594472	1.191229	0.9135	0.2732378	1.190618	0.9135	Instructions Back Panel	Instructions Back Panel	1	1	0.223597	0.02937905	-0.02123229	0.9740074	0.2241719	0.05595987	-0.0166309	0.9727995	1	0.9980469	1	0.9980469	1	0.2109096	1.55766	0.1738984	0.1628107	0.08132944	-0.006299105	0.9832795	1	1	1	1	16509.708132768
0.699996999999712	1.5117349999999998	0.2745631	1.192706	0.9135	0.2674524	1.193102	0.9135	0.2750093	1.251809	0.791169	Instructions Back Panel	MenuPortal (1)	1	1	0.223597	0.02937905	-0.02123229	0.9740074	0.2241719	0.05595987	-0.0166309	0.9727995	1	0.9980469	1	0.9980469	1	0.2094082	1.558412	0.179991	0.1612207	0.08067805	-0.006461732	0.983594	1	1	1	1	16509.722025295
0.7333269999980985	1.526399	0.2636112	1.248553	0.8069018	0.2651874	1.196915	0.9135	0.2728673	1.257904	0.7863935	Instructions Back Panel	MenuPortal (1)	1	1	0.2192563	0.0476249	-0.0168677	0.9743584	0.2196265	0.07428036	-0.01236412	0.9726735	1	0.9980469	1	0.9980469	1	0.208165	1.558988	0.1859782	0.1598685	0.08083677	-0.006707285	0.9838001	1	1	1	1	16509.73594949
0.7333269999980985	1.5402429999999998	0.2829472	1.277348	0.7669805	0.27211	1.274587	0.7742761	0.294299	1.278966	0.7620409	MenuPortal (1)	MenuPortal (1)	1	1	0.2192563	0.0476249	-0.0168677	0.9743584	0.2196265	0.07428036	-0.01236412	0.9726735	1	0.9980469	1	0.9980469	1	0.2070243	1.559448	0.1918046	0.1586861	0.08101541	-0.006980963	0.9839749	1	1	1	1	16509.749870362
0.7333269999980985	1.54163	0.2829472	1.277348	0.7669805	0.27211	1.274587	0.7742761	0.294299	1.278966	0.7620409	MenuPortal (1)	MenuPortal (1)	1	1	0.2192563	0.0476249	-0.0168677	0.9743584	0.2196265	0.07428036	-0.01236412	0.9726735	1	0.9980469	1	0.9980469	1	0.2070243	1.559448	0.1918046	0.1586861	0.08101541	-0.006980963	0.9839749	1	1	1	1	16509.749870362
0.7333269999980985	1.5568499999999998	0.2808439	1.28121	0.7661024	0.2698321	1.278379	0.7736245	0.2923807	1.282903	0.7609258	MenuPortal (1)	MenuPortal (1)	1	1	0.2192563	0.0476249	-0.0168677	0.9743584	0.2196265	0.07428036	-0.01236412	0.9726735	1	0.9980469	1	0.9980469	1	0.2060607	1.56004	0.1974891	0.1580779	0.08168697	-0.007351618	0.9840146	1	1	1	1	16509.763786862
0.7666610000014771	1.56901	0.2789001	1.28474	0.7655189	0.2677291	1.281835	0.7732763	0.2906085	1.286505	0.7601101	MenuPortal (1)	MenuPortal (1)	1	1	0.1951623	0.06992224	-0.01121077	0.978211	0.1953289	0.09655479	-0.006798922	0.9759496	1	0.9980469	1	0.9980469	1	0.205267	1.560741	0.2031187	0.1576457	0.08246875	-0.00752458	0.9840174	1	1	1	1	16509.77771009
0.7666610000014771	1.570125	0.2789001	1.28474	0.7655189	0.2677291	1.281835	0.7732763	0.2906085	1.286505	0.7601101	MenuPortal (1)	MenuPortal (1)	1	1	0.1951623	0.06992224	-0.01121077	0.978211	0.1953289	0.09655479	-0.006798922	0.9759496	1	0.9980469	1	0.9980469	1	0.205267	1.560741	0.2031187	0.1576457	0.08246875	-0.00752458	0.9840174	1	1	1	1	16509.77771009
0.7666610000014771	1.5851229999999998	0.3030226	1.326658	0.7517496	0.290333	1.326171	0.7547715	0.3160056	1.326459	0.7503586	MenuPortal (1)	MenuPortal (1)	1	1	0.1951623	0.06992224	-0.01121077	0.978211	0.1953289	0.09655479	-0.006798922	0.9759496	1	0.9980469	1	0.9980469	1	0.2046694	1.561435	0.2085735	0.1570994	0.08345008	-0.007872343	0.9840193	1	1	1	1	16509.791617216
0.7666610000014771	1.5999240000000001	0.3013434	1.329491	0.7523172	0.2885506	1.328929	0.7555947	0.3144438	1.329356	0.7506927	MenuPortal (1)	MenuPortal (1)	1	1	0.1951623	0.06992224	-0.01121077	0.978211	0.1953289	0.09655479	-0.006798922	0.9759496	1	0.9980469	1	0.9980469	1	0.2041944	1.562133	0.2139463	0.1566499	0.08515501	-0.008610141	0.9839387	1	1	1	1	16509.805540833
0.7666610000014771	1.6014720000000002	0.3013434	1.329491	0.7523172	0.2885506	1.328929	0.7555947	0.3144438	1.329356	0.7506927	MenuPortal (1)	MenuPortal (1)	1	1	0.1951623	0.06992224	-0.01121077	0.978211	0.1953289	0.09655479	-0.006798922	0.9759496	1	0.9980469	1	0.9980469	1	0.2041944	1.562133	0.2139463	0.1566499	0.08515501	-0.008610141	0.9839387	1	1	1	1	16509.805540833
0.7999940000008792	1.613012	0.2998999	1.33222	0.7529368	0.2870055	1.331607	0.7564456	0.3131143	1.332126	0.7511047	MenuPortal (1)	MenuPortal (1)	1	1	0.1923527	0.07659023	-0.01055668	0.9782754	0.1924846	0.1032161	-0.006220878	0.9758367	1	0.9980469	1	0.9980469	1	0.2039408	1.562893	0.2192409	0.156195	0.08712316	-0.009401765	0.9838315	1	1	1	1	16509.81945864
0.8333280000006198	1.626856	0.3063685	1.338456	0.7528631	0.2931612	1.338227	0.7556074	0.3198818	1.337981	0.7518182	MenuPortal (1)	MenuPortal (1)	1	1	0.1986646	0.08047505	-0.01169044	0.9766879	0.1987939	0.1071047	-0.007403026	0.974143	1	0.9980469	1	0.9980469	1	0.2037473	1.563624	0.2243985	0.1553868	0.08911216	-0.01024331	0.9837729	1	1	1	1	16509.833381219
0.8333280000006198	1.6406740000000002	0.3095417	1.333335	0.7515869	0.2961615	1.333311	0.7539428	0.3232271	1.332606	0.7509823	MenuPortal (1)	MenuPortal (1)	1	1	0.1986646	0.08047505	-0.01169044	0.9766879	0.1987939	0.1071047	-0.007403026	0.974143	1	0.9980469	1	0.9980469	1	0.2037529	1.564219	0.2293609	0.1543736	0.09175014	-0.01148299	0.9836763	1	1	1	1	16509.847304433
0.8333280000006198	1.64263	0.3095417	1.333335	0.7515869	0.2961615	1.333311	0.7539428	0.3232271	1.332606	0.7509823	MenuPortal (1)	MenuPortal (1)	1	1	0.1986646	0.08047505	-0.01169044	0.9766879	0.1987939	0.1071047	-0.007403026	0.974143	1	0.9980469	1	0.9980469	1	0.2037529	1.564219	0.2293609	0.1543736	0.09175014	-0.01148299	0.9836763	1	1	1	1	16509.847304433
0.8333280000006198	1.6529660000000002	0.3084359	1.336049	0.7521453	0.294953	1.336036	0.754698	0.32223	1.335301	0.7513629	MenuPortal (1)	MenuPortal (1)	1	1	0.1986646	0.08047505	-0.01169044	0.9766879	0.1987939	0.1071047	-0.007403026	0.974143	1	0.9980469	1	0.9980469	1	0.2037927	1.564763	0.2342854	0.153688	0.09422615	-0.01265033	0.9835352	1	1	1	1	16509.861222679
0.8666599999996834	1.6668569999999998	0.3075707	1.338536	0.7527179	0.2939861	1.338579	0.7554485	0.3214696	1.337724	0.7517794	MenuPortal (1)	MenuPortal (1)	1	1	0.2032212	0.08545961	-0.01355515	0.975302	0.2033708	0.1120879	-0.009309374	0.9726201	1	0.9980469	1	0.9980469	1	0.2039869	1.565269	0.2390393	0.1530622	0.09710923	-0.01364225	0.9833391	1	1	1	1	16509.875142264
0.8666599999996834	1.680319	0.3120064	1.335211	0.751647	0.2982022	1.335545	0.7538171	0.3261197	1.33406	0.7513304	MenuPortal (1)	MenuPortal (1)	1	1	0.2032212	0.08545961	-0.01355515	0.975302	0.2033708	0.1120879	-0.009309374	0.9726201	1	0.9980469	1	0.9980469	1	0.2044419	1.565614	0.2435099	0.1526282	0.1003823	-0.01432241	0.9830682	1	1	1	1	16509.889061256
0.8666599999996834	1.681898	0.3120064	1.335211	0.751647	0.2982022	1.335545	0.7538171	0.3261197	1.33406	0.7513304	MenuPortal (1)	MenuPortal (1)	1	1	0.2032212	0.08545961	-0.01355515	0.975302	0.2033708	0.1120879	-0.009309374	0.9726201	1	0.9980469	1	0.9980469	1	0.2044419	1.565614	0.2435099	0.1526282	0.1003823	-0.01432241	0.9830682	1	1	1	1	16509.889061256
0.8999929999990854	1.698095	0.3113078	1.337611	0.7521325	0.2974007	1.337998	0.7544575	0.3255247	1.336399	0.7516802	MenuPortal (1)	MenuPortal (1)	1	1	0.2048652	0.09032978	-0.01626086	0.9744775	0.2050703	0.1169557	-0.01206082	0.9716594	1	0.9980469	1	0.9980469	1	0.2051023	1.565924	0.2477922	0.1522035	0.1043365	-0.01477365	0.9827155	1	1	1	1	16509.902983368
0.8999929999990854	1.709947	0.3157755	1.337233	0.7517666	0.3016308	1.337865	0.753529	0.3302221	1.335739	0.7519424	MenuPortal (1)	MenuPortal (1)	1	1	0.2048652	0.09032978	-0.01626086	0.9744775	0.2050703	0.1169557	-0.01206082	0.9716594	1	0.9980469	1	0.9980469	1	0.2059684	1.566269	0.2519727	0.1514403	0.1085412	-0.01530655	0.9823698	1	1	1	1	16509.916904072
0.8999929999990854	1.711557	0.3157755	1.337233	0.7517666	0.3016308	1.337865	0.753529	0.3302221	1.335739	0.7519424	MenuPortal (1)	MenuPortal (1)	1	1	0.2048652	0.09032978	-0.01626086	0.9744775	0.2050703	0.1169557	-0.01206082	0.9716594	1	0.9980469	1	0.9980469	1	0.2059684	1.566269	0.2519727	0.1514403	0.1085412	-0.01530655	0.9823698	1	1	1	1	16509.916904072
0.9333279999991646	1.724256	0.3155879	1.339282	0.7521776	0.3013344	1.339983	0.7540243	0.3301369	1.337711	0.7522906	MenuPortal (1)	MenuPortal (1)	1	1	0.2033824	0.09716863	-0.01856155	0.9740891	0.2036408	0.1237796	-0.01440001	0.9710827	1	0.9980469	1	0.9980469	1	0.2068389	1.566473	0.2559532	0.1504061	0.1130241	-0.01627481	0.9820075	1	1	1	1	16509.930823113
