0.9772817240009317	1.3330669999999998	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.001138685	1.232511	-0.04308296	-0.02696921	0.05340015	-0.01173335	0.99814	1	1	1	1
0.9772817240009317	1.335257	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.001138685	1.232511	-0.04308296	-0.02696921	0.05340015	-0.01173335	0.99814	1	1	1	1
0.9912004490033723	1.3452769999999998	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.001008937	1.232556	-0.04345344	-0.02715839	0.05277847	-0.01261157	0.9981573	1	1	1	1
1.0051236819999758	1.3602349999999999	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0009184945	1.232581	-0.04373909	-0.02727874	0.05224875	-0.01276226	0.9981799	1	1	1	1
1.0190477799988003	1.3739919999999999	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0007778946	1.232673	-0.04407436	-0.02796793	0.05138354	-0.01230898	0.9982115	1	1	1	1
1.0190477799988003	1.3762469999999998	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0007778946	1.232673	-0.04407436	-0.02796793	0.05138354	-0.01230898	0.9982115	1	1	1	1
1.0329718030043296	1.38815	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	0.0005016224	1.232808	-0.04437078	-0.02867096	0.05037142	-0.01143208	0.9982535	1	1	1	1
1.0468893090001075	1.4026579999999997	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0001107231	1.233234	-0.04475114	-0.0294563	0.04912996	-0.01066636	0.998301	1	1	1	1
1.0468893090001075	1.404976	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0001107231	1.233234	-0.04475114	-0.0294563	0.04912996	-0.01066636	0.998301	1	1	1	1
1.0608161269992706	1.4153349999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0004513189	1.233537	-0.04514751	-0.03064953	0.04733653	-0.009811258	0.9983605	1	1	1	1
1.0747391090044403	1.4302259999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0008258726	1.233755	-0.04550174	-0.0315318	0.04575674	-0.009442253	0.9984102	1	1	1	1
1.0886605990017415	1.4429889999999999	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.001210847	1.233828	-0.04597232	-0.03234597	0.04393104	-0.009319541	0.9984674	1	1	1	1
1.0886605990017415	1.44679	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.001210847	1.233828	-0.04597232	-0.03234597	0.04393104	-0.009319541	0.9984674	1	1	1	1
1.1025808120029978	1.4598010000000001	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.001759515	1.234011	-0.04653034	-0.03294276	0.04191548	-0.009219258	0.9985355	1	1	1	1
1.1165052500000456	1.47194	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.002264297	1.234296	-0.04693636	-0.03364707	0.03979544	-0.008663673	0.9986036	1	1	1	1
1.1165052500000456	1.474605	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.002264297	1.234296	-0.04693636	-0.03364707	0.03979544	-0.008663673	0.9986036	1	1	1	1
1.1304259820026346	1.484794	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.002731469	1.234796	-0.04731783	-0.03531608	0.03752442	-0.007813237	0.9986409	1	1	1	1
1.1443480950038065	1.5009609999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.003278844	1.23544	-0.04771283	-0.03719583	0.03544953	-0.006928904	0.998655	1	1	1	1
1.1582734580006218	1.513318	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.00391882	1.236176	-0.04802177	-0.04019551	0.03349406	-0.005909247	0.9986128	1	1	1	1
1.1582734580006218	1.517039	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.00391882	1.236176	-0.04802177	-0.04019551	0.03349406	-0.005909247	0.9986128	1	1	1	1
1.1721907530009048	1.5281949999999997	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.00463716	1.23693	-0.04845875	-0.04438885	0.03149983	-0.005204329	0.998504	1	1	1	1
1.1861138270032825	1.5415839999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.005188368	1.237502	-0.04888718	-0.04691078	0.029402	-0.004367547	0.9984567	1	1	1	1
1.1861138270032825	1.5439509999999999	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.005188368	1.237502	-0.04888718	-0.04691078	0.029402	-0.004367547	0.9984567	1	1	1	1
1.2000395380018745	1.5544569999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.00583018	1.238044	-0.04942515	-0.05000492	0.02712919	-0.003126144	0.9983757	1	1	1	1
1.2139620200032368	1.5699299999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.006467864	1.238594	-0.04994797	-0.05260526	0.02497623	-0.002077056	0.9983009	1	1	1	1
1.2278834509997978	1.5824379999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.007114841	1.239108	-0.05054529	-0.05494244	0.02264994	-0.001292726	0.9982318	1	1	1	1
1.2278834509997978	1.584445	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.007114841	1.239108	-0.05054529	-0.05494244	0.02264994	-0.001292726	0.9982318	1	1	1	1
1.2418026009981986	1.5972589999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.007906969	1.239455	-0.05104207	-0.05755801	0.02081787	-0.001211383	0.9981244	1	1	1	1
1.255730269003834	1.610407	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.008590706	1.239912	-0.05163996	-0.05965431	0.01903094	-0.0009885533	0.9980372	1	1	1	1
1.269648050001706	1.6238639999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.009413539	1.240321	-0.052228	-0.06167293	0.01698157	-0.0006520027	0.9979518	1	1	1	1
1.269648050001706	1.626204	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.009413539	1.240321	-0.052228	-0.06167293	0.01698157	-0.0006520027	0.9979518	1	1	1	1
1.283573166001588	1.638477	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01034019	1.240851	-0.0529056	-0.06374472	0.01422422	0.0002053967	0.9978648	1	1	1	1
1.2974927219984238	1.6534079999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01117707	1.241352	-0.05346555	-0.066031	0.01101045	0.0009199446	0.9977564	1	1	1	1
1.2974927219984238	1.655697	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01117707	1.241352	-0.05346555	-0.066031	0.01101045	0.0009199446	0.9977564	1	1	1	1
1.311417718003213	1.666105	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01206003	1.241697	-0.05404855	-0.06843185	0.008034237	0.00133526	0.9976225	1	1	1	1
1.3253387630029465	1.681333	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01291881	1.242	-0.05472995	-0.07038103	0.005561098	0.001611034	0.9975034	1	1	1	1
1.3253387630029465	1.6839209999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01291881	1.242	-0.05472995	-0.07038103	0.005561098	0.001611034	0.9975034	1	1	1	1
1.339263387999381	1.694413	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01369729	1.24214	-0.05542467	-0.07128541	0.002699941	0.001489938	0.9974512	1	1	1	1
1.3531831569998758	1.710121	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01452039	1.24238	-0.05608652	-0.07250374	0.0003543943	0.001416213	0.9973671	1	1	1	1
1.3671013670027605	1.722997	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01555047	1.242772	-0.05663195	-0.07350572	-0.001991659	0.00103602	0.9972923	1	1	1	1
1.3671013670027605	1.725415	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01555047	1.242772	-0.05663195	-0.07350572	-0.001991659	0.00103602	0.9972923	1	1	1	1
1.3810216339988983	1.737326	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0165176	1.243112	-0.05714681	-0.07467979	-0.004575223	0.0002557044	0.9971971	1	1	1	1
1.394940113001212	1.750153	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01742088	1.243456	-0.05773596	-0.07609286	-0.007198244	-0.0007359856	0.9970745	1	1	1	1
1.4088689230047748	1.766225	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0183263	1.24377	-0.05834403	-0.07761617	-0.009585321	-0.001323334	0.9969364	1	1	1	1
1.4088689230047748	1.7694269999999999	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0183263	1.24377	-0.05834403	-0.07761617	-0.009585321	-0.001323334	0.9969364	1	1	1	1
1.422793340003409	1.777778	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01906229	1.244208	-0.05901504	-0.07944018	-0.01183149	-0.001448324	0.9967684	1	1	1	1
1.4367108509977697	1.7915100000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01991444	1.244567	-0.05962376	-0.08145444	-0.01400553	-0.001814221	0.996577	1	1	1	1
1.4367108509977697	1.793964	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.01991444	1.244567	-0.05962376	-0.08145444	-0.01400553	-0.001814221	0.996577	1	1	1	1
1.450637738002115	1.8055819999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02075798	1.24496	-0.06029258	-0.08424371	-0.0157992	-0.002333729	0.9963172	1	1	1	1
1.4645570880020387	1.819779	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02168986	1.245488	-0.0609573	-0.08689149	-0.0175562	-0.003134046	0.9960581	1	1	1	1
1.4784796759995515	1.833101	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02258831	1.245901	-0.06169388	-0.08962412	-0.01911315	-0.00481351	0.9957806	1	1	1	1
1.4784796759995515	1.835308	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02258831	1.245901	-0.06169388	-0.08962412	-0.01911315	-0.00481351	0.9957806	1	1	1	1
1.4924020410035155	1.847255	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02344177	1.246245	-0.06242231	-0.09158058	-0.02014698	-0.005969883	0.995576	1	1	1	1
1.506326930000796	1.861844	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02423053	1.246499	-0.06308953	-0.09343418	-0.02106663	-0.00610748	0.9953838	1	1	1	1
1.506326930000796	1.8645779999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02423053	1.246499	-0.06308953	-0.09343418	-0.02106663	-0.00610748	0.9953838	1	1	1	1
1.5202444349997677	1.876007	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02478842	1.24668	-0.06385286	-0.09474524	-0.02209193	-0.004453474	0.9952465	1	1	1	1
1.5341666099993745	1.8890250000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02534	1.246809	-0.06466094	-0.09580974	-0.02317375	-0.002391181	0.9951271	1	1	1	1
1.5480925290030427	1.9038460000000001	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02605852	1.246876	-0.06553967	-0.09659605	-0.02356626	-0.0008758102	0.9950443	1	1	1	1
1.5480925290030427	1.9061080000000001	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02605852	1.246876	-0.06553967	-0.09659605	-0.02356626	-0.0008758102	0.9950443	1	1	1	1
1.5620137759979116	1.916738	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02674218	1.246964	-0.06631817	-0.09641735	-0.02302599	-0.001145369	0.995074	1	1	1	1
1.5759349439977086	1.9311979999999997	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02727441	1.246843	-0.06704926	-0.09655166	-0.0227896	-0.001382124	0.9950662	1	1	1	1
1.5759349439977086	1.9336820000000001	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02727441	1.246843	-0.06704926	-0.09655166	-0.0227896	-0.001382124	0.9950662	1	1	1	1
1.5898576070030686	1.9550960000000002	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02795243	1.246726	-0.0677129	-0.09607797	-0.02144077	-0.002158843	0.9951406	1	1	1	1
1.6037812270005816	1.969325	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02885543	1.247022	-0.06860098	-0.09553936	-0.02071607	-0.003045404	0.9952054	1	1	1	1
1.6037812270005816	1.9714809999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02885543	1.247022	-0.06860098	-0.09553936	-0.02071607	-0.003045404	0.9952054	1	1	1	1
1.6177051740014576	1.9832169999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.02970894	1.246929	-0.06928852	-0.09556247	-0.02061361	-0.003903143	0.9952024	1	1	1	1
1.6316261250030948	1.9975619999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03036417	1.246897	-0.06995693	-0.09537698	-0.02078058	-0.003845739	0.9952168	1	1	1	1
1.645547764004732	2.017096	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03094703	1.246976	-0.07056396	-0.0950857	-0.02068042	-0.003208	0.9952491	1	1	1	1
1.645547764004732	2.019182	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03094703	1.246976	-0.07056396	-0.0950857	-0.02068042	-0.003208	0.9952491	1	1	1	1
1.6594689480043598	2.035897	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03140602	1.247215	-0.07118046	-0.09503587	-0.02005308	-0.001144478	0.9952712	1	1	1	1
1.6594689480043598	2.0385649999999997	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03140602	1.247215	-0.07118046	-0.09503587	-0.02005308	-0.001144478	0.9952712	1	1	1	1
1.67339634399832	2.05005	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03193425	1.247467	-0.07173426	-0.09565398	-0.01905029	0.0001171306	0.9952323	1	1	1	1
1.67339634399832	2.052229	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03193425	1.247467	-0.07173426	-0.09565398	-0.01905029	0.0001171306	0.9952323	1	1	1	1
1.6873451720020967	2.063638	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0324255	1.247696	-0.07226779	-0.09662786	-0.01803648	0.0006734459	0.9951569	1	1	1	1
1.7012647930023377	2.078177	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03284602	1.248018	-0.07273306	-0.09797122	-0.01682798	0.001160016	0.9950463	1	1	1	1
1.7151907770021353	2.091925	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03313634	1.248321	-0.07309467	-0.0998395	-0.0151374	0.001553957	0.9948872	1	1	1	1
1.7151907770021353	2.094297	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03313634	1.248321	-0.07309467	-0.0998395	-0.0151374	0.001553957	0.9948872	1	1	1	1
1.7291066859979765	2.107474	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03339382	1.24861	-0.07349299	-0.1018354	-0.01314481	0.001934608	0.9947126	1	1	1	1
1.7430333669981337	2.12224	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03363032	1.248938	-0.07379076	-0.1038703	-0.01104747	0.002457125	0.9945264	1	1	1	1
1.7430333669981337	2.124564	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03363032	1.248938	-0.07379076	-0.1038703	-0.01104747	0.002457125	0.9945264	1	1	1	1
1.7569561499985866	2.136248	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03382118	1.249337	-0.07409645	-0.1059357	-0.008808703	0.003370026	0.9943283	1	1	1	1
1.7708775069986586	2.151255	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03404084	1.249706	-0.07431731	-0.1081631	-0.006558552	0.004197369	0.9941027	1	1	1	1
1.7708775069986586	2.1534649999999997	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03404084	1.249706	-0.07431731	-0.1081631	-0.006558552	0.004197369	0.9941027	1	1	1	1
1.784803856004146	2.165011	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03432348	1.250141	-0.07447232	-0.1107165	-0.004109561	0.004251279	0.9938344	1	1	1	1
1.798723248000897	2.176769	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03464352	1.250497	-0.07457714	-0.1133187	-0.001644	0.004415821	0.9935476	1	1	1	1
1.8126451069983887	2.190597	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03487652	1.250987	-0.07468994	-0.115379	0.0005610734	0.005418837	0.9933066	1	1	1	1
1.8126451069983887	2.192767	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03487652	1.250987	-0.07468994	-0.115379	0.0005610734	0.005418837	0.9933066	1	1	1	1
1.8265673069981858	2.205952	Button Collider	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03513167	1.251364	-0.07471408	-0.1179692	0.002436377	0.00718716	0.9929883	1	1	1	1
1.8404913429985754	2.220956	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0354952	1.251733	-0.0746924	-0.120065	0.004102238	0.009083932	0.992716	1	1	1	1
1.8404913429985754	2.224363	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.0354952	1.251733	-0.0746924	-0.120065	0.004102238	0.009083932	0.992716	1	1	1	1
1.8544143789986265	2.2359809999999998	Instructions Back Panel	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.08205657	1.214339	0.150713	0	-0.9947042	0	0.1027785	1	0	1	-0.03589739	1.252114	-0.07444119	-0.1221825	0.005377047	0.01037285	0.9924389	1	1	1	1
